21:56:03.065 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
21:56:03.872 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Platform.Core.Shell.
21:56:03.875 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001D8C9FD0 size 949,952.
21:56:03.875 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Platform\Core\Shell, validation pending.
21:56:03.878 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Platform\Core\Shell, files (34pcs)[JetBrains.Platform.BuildEngine.dll, JetBrains.Platform.BuildEngine.xml, JetBrains.Platform.BuildInterfaces.dll, JetBrains.Platform.BuildInterfaces.xml, JetBrains.Platform.ComponentModel.dll, JetBrains.Platform.ComponentModel.xml, JetBrains.Platform.Core.dll, JetBrains.Platform.Core.xml, JetBrains.Platform.Interop.dll, JetBrains.Platform.Interop.xml, JetBrains.Platform.Metadata.dll, JetBrains.Platform.Metadata.xml, JetBrains.Platform.Satellite.exe, JetBrains.Platform.Satellite.xml, JetBrains.Platform.Shell.dll, JetBrains.Platform.Shell.xml, JetBrains.Platform.Symbols.dll, JetBrains.Platform.Symbols.xml, JetBrains.Platform.Util.dll, JetBrains.Platform.Util.Text.dll, JetBrains.Platform.Util.Text.xml, JetBrains.Platform.Util.xml, JetBrains.UsageStatistics.dll, JetBrains.UsageStatistics.xml, JetLauncher32.exe, JetLauncher32c.exe, JetLauncher64.exe, JetLauncher64a.exe, JetLauncher64ac.exe, JetLauncher64c.exe, JetLauncherIL.exe, JetLauncherILc.deps.json, JetLauncherILc.exe, JetLauncherILc.runtimeconfig.json].
21:56:03.878 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Platform.Core.Text.
21:56:03.878 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001D9B1EA0 size 99,124.
21:56:03.878 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Platform\Core\Text, validation pending.
21:56:03.879 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Platform\Core\Text, files (4pcs)[JetBrains.Platform.DocumentModel.dll, JetBrains.Platform.DocumentModel.xml, JetBrains.Platform.TextControl.dll, JetBrains.Platform.TextControl.xml].
21:56:03.879 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Platform.Interop.CommandLine.
21:56:03.879 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001D834AF0 size 12,096.
21:56:03.879 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Platform\Interop\CommandLine, validation pending.
21:56:03.879 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Platform\Interop\CommandLine, files (2pcs)[JetBrains.CommandLine.Interop.dll, JetBrains.CommandLine.Interop.xml].
21:56:03.879 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Platform.Interop.dotMemoryUnit.Interop.Console.
21:56:03.879 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001D9CA1E0 size 12,374.
21:56:03.879 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Platform\Interop\dotMemoryUnit\Interop.Console, validation pending.
21:56:03.880 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Platform\Interop\dotMemoryUnit\Interop.Console, files (2pcs)[JetBrains.dotMemoryUnit.Interop.Console.dll, JetBrains.dotMemoryUnit.Interop.Console.xml].
21:56:03.880 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Platform.Interop.dotMemoryUnit.Interop.Ide.
21:56:03.880 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001DFC0080 size 43,770.
21:56:03.880 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Platform\Interop\dotMemoryUnit\Interop.Ide, validation pending.
21:56:03.880 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Platform\Interop\dotMemoryUnit\Interop.Ide, files (2pcs)[JetBrains.dotMemoryUnit.Interop.Ide.dll, JetBrains.dotMemoryUnit.Interop.Ide.xml].
21:56:03.880 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Platform.RdProtocol.
21:56:03.880 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001DFCAB90 size 48,086.
21:56:03.880 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Platform\RdProtocol, validation pending.
21:56:03.881 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Platform\RdProtocol, files (6pcs)[JetBrains.Platform.RdFramework.Actions.dll, JetBrains.Platform.RdFramework.Actions.xml, JetBrains.Platform.RdFramework.Shell.dll, JetBrains.Platform.RdFramework.Shell.xml, JetBrains.Platform.RdProtocol.dll, JetBrains.Platform.RdProtocol.xml].
21:56:03.881 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Psi.Features.Core.
21:56:03.882 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001E3C9040 size 2,252,918.
21:56:03.882 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Psi.Features\Core, validation pending.
21:56:03.890 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Psi.Features\Core, files (56pcs)[Annotations\net20\JetBrains.Annotations.dll, Annotations\netstandard1.0\JetBrains.Annotations.dll, Annotations\netstandard2.0\JetBrains.Annotations.dll, Annotations\portable40-net40+sl5+win8+wp8+wpa81\JetBrains.Annotations.dll, JetBrains.Decompiler.Core.dll, JetBrains.Decompiler.Core.xml, JetBrains.ReSharper.Feature.Services.BuildScripts.dll, JetBrains.ReSharper.Feature.Services.BuildScripts.xml, JetBrains.ReSharper.Feature.Services.CSharp.dll, JetBrains.ReSharper.Feature.Services.CSharp.xml, JetBrains.ReSharper.Feature.Services.dll, JetBrains.ReSharper.Feature.Services.ExternalSources.CSharp.dll, JetBrains.ReSharper.Feature.Services.ExternalSources.CSharp.xml, JetBrains.ReSharper.Feature.Services.ExternalSources.dll, JetBrains.ReSharper.Feature.Services.ExternalSources.VB.dll, JetBrains.ReSharper.Feature.Services.ExternalSources.VB.xml, JetBrains.ReSharper.Feature.Services.ExternalSources.xml, JetBrains.ReSharper.Feature.Services.Protobuf.dll, JetBrains.ReSharper.Feature.Services.Protobuf.xml, JetBrains.ReSharper.Feature.Services.RegExp.dll, JetBrains.ReSharper.Feature.Services.RegExp.xml, JetBrains.ReSharper.Feature.Services.Resx.dll, JetBrains.ReSharper.Feature.Services.Resx.xml, JetBrains.ReSharper.Feature.Services.VB.dll, JetBrains.ReSharper.Feature.Services.VB.xml, JetBrains.ReSharper.Feature.Services.Xaml.dll, JetBrains.ReSharper.Feature.Services.Xaml.xml, JetBrains.ReSharper.Feature.Services.xml, JetBrains.ReSharper.Feature.Services.Xml.dll, JetBrains.ReSharper.Feature.Services.Xml.xml, JetBrains.ReSharper.Psi.BuildScripts.dll, JetBrains.ReSharper.Psi.BuildScripts.xml, JetBrains.ReSharper.Psi.CSharp.dll, JetBrains.ReSharper.Psi.CSharp.xml, JetBrains.ReSharper.Psi.dll, JetBrains.ReSharper.Psi.IL.dll, JetBrains.ReSharper.Psi.IL.xml, JetBrains.ReSharper.Psi.Protobuf.dll, JetBrains.ReSharper.Psi.Protobuf.xml, JetBrains.ReSharper.Psi.RegExp.dll, JetBrains.ReSharper.Psi.RegExp.xml, JetBrains.ReSharper.Psi.Resx.dll, JetBrains.ReSharper.Psi.Resx.xml, JetBrains.ReSharper.Psi.VB.ConstantCalculatorLib.dll, JetBrains.ReSharper.Psi.VB.ConstantCalculatorLib.xml, JetBrains.ReSharper.Psi.VB.dll, JetBrains.ReSharper.Psi.VB.xml, JetBrains.ReSharper.Psi.Xaml.dll, JetBrains.ReSharper.Psi.Xaml.xml, JetBrains.ReSharper.Psi.xml, JetBrains.ReSharper.Psi.Xml.dll, JetBrains.ReSharper.Psi.Xml.xml, JetBrains.ReSharper.Resources.dll, JetBrains.ReSharper.Resources.xml, OperatorsResolveCacheGenerator.exe, OperatorsResolveCacheGenerator.xml].
21:56:03.890 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Psi.Features.SolutionBuilder.
21:56:03.890 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001DFD6770 size 172,166.
21:56:03.890 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Psi.Features\SolutionBuilder, validation pending.
21:56:03.890 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Psi.Features\SolutionBuilder, files (2pcs)[JetBrains.ReSharper.Features.SolBuilderDuo.dll, JetBrains.ReSharper.Features.SolBuilderDuo.xml].
21:56:03.890 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Psi.Features.src.
21:56:03.896 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001E603040 size 5,782,032.
21:56:03.896 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Psi.Features\src, validation pending.
21:56:03.910 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Psi.Features\src, files (88pcs)[JetBrains.ReSharper.Daemon.BuildScripts.dll, JetBrains.ReSharper.Daemon.BuildScripts.xml, JetBrains.ReSharper.Daemon.CSharp.dll, JetBrains.ReSharper.Daemon.CSharp.xml, JetBrains.ReSharper.Daemon.dll, JetBrains.ReSharper.Daemon.Engine.dll, JetBrains.ReSharper.Daemon.Engine.xml, JetBrains.ReSharper.Daemon.Protobuf.dll, JetBrains.ReSharper.Daemon.Protobuf.xml, JetBrains.ReSharper.Daemon.Resx.dll, JetBrains.ReSharper.Daemon.Resx.xml, JetBrains.ReSharper.Daemon.Specific.dll, JetBrains.ReSharper.Daemon.Specific.xml, JetBrains.ReSharper.Daemon.VB.dll, JetBrains.ReSharper.Daemon.VB.xml, JetBrains.ReSharper.Daemon.Xaml.dll, JetBrains.ReSharper.Daemon.Xaml.xml, JetBrains.ReSharper.Daemon.xml, JetBrains.ReSharper.Daemon.Xml.dll, JetBrains.ReSharper.Daemon.Xml.xml, JetBrains.ReSharper.ExternalSources.dll, JetBrains.ReSharper.ExternalSources.xml, JetBrains.ReSharper.Features.Altering.dll, JetBrains.ReSharper.Features.Altering.xml, JetBrains.ReSharper.Features.Environment.dll, JetBrains.ReSharper.Features.Environment.xml, JetBrains.ReSharper.Features.Inspections.dll, JetBrains.ReSharper.Features.Inspections.xml, JetBrains.ReSharper.Features.Intellisense.dll, JetBrains.ReSharper.Features.Intellisense.VB.dll, JetBrains.ReSharper.Features.Intellisense.VB.xml, JetBrains.ReSharper.Features.Intellisense.xml, JetBrains.ReSharper.Features.Internal.dll, JetBrains.ReSharper.Features.Internal.xml, JetBrains.ReSharper.Features.Navigation.dll, JetBrains.ReSharper.Features.Navigation.VB.dll, JetBrains.ReSharper.Features.Navigation.VB.xml, JetBrains.ReSharper.Features.Navigation.xml, JetBrains.ReSharper.Features.RegExp.dll, JetBrains.ReSharper.Features.RegExp.xml, JetBrains.ReSharper.Features.ReSpeller.dll, JetBrains.ReSharper.Features.ReSpeller.xml, JetBrains.ReSharper.Features.Running.dll, JetBrains.ReSharper.Features.Running.xml, JetBrains.ReSharper.Features.StructuralSearch.dll, JetBrains.ReSharper.Features.StructuralSearch.xml, JetBrains.ReSharper.Features.Xml.dll, JetBrains.ReSharper.Features.Xml.xml, JetBrains.ReSharper.I18n.Services.CSharp.dll, JetBrains.ReSharper.I18n.Services.CSharp.xml, JetBrains.ReSharper.I18n.Services.dll, JetBrains.ReSharper.I18n.Services.VB.dll, JetBrains.ReSharper.I18n.Services.VB.xml, JetBrains.ReSharper.I18n.Services.Xaml.dll, JetBrains.ReSharper.I18n.Services.Xaml.xml, JetBrains.ReSharper.I18n.Services.xml, JetBrains.ReSharper.InplaceRefactorings.dll, JetBrains.ReSharper.InplaceRefactorings.xml, JetBrains.ReSharper.Intentions.BuildScripts.dll, JetBrains.ReSharper.Intentions.BuildScripts.xml, JetBrains.ReSharper.Intentions.CSharp.dll, JetBrains.ReSharper.Intentions.CSharp.xml, JetBrains.ReSharper.Intentions.dll, JetBrains.ReSharper.Intentions.Resx.dll, JetBrains.ReSharper.Intentions.Resx.xml, JetBrains.ReSharper.Intentions.VB.dll, JetBrains.ReSharper.Intentions.VB.xml, JetBrains.ReSharper.Intentions.Xaml.dll, JetBrains.ReSharper.Intentions.Xaml.xml, JetBrains.ReSharper.Intentions.xml, JetBrains.ReSharper.Intentions.Xml.dll, JetBrains.ReSharper.Intentions.Xml.xml, JetBrains.ReSharper.LiveTemplates.dll, JetBrains.ReSharper.LiveTemplates.VB.dll, JetBrains.ReSharper.LiveTemplates.VB.xml, JetBrains.ReSharper.LiveTemplates.xml, JetBrains.ReSharper.NewRefactorings.dll, JetBrains.ReSharper.NewRefactorings.xml, JetBrains.ReSharper.Refactorings.BuildScripts.dll, JetBrains.ReSharper.Refactorings.BuildScripts.xml, JetBrains.ReSharper.Refactorings.CSharp.dll, JetBrains.ReSharper.Refactorings.CSharp.xml, JetBrains.ReSharper.Refactorings.VB.dll, JetBrains.ReSharper.Refactorings.VB.xml, JetBrains.ReSharper.Refactorings.Xaml.dll, JetBrains.ReSharper.Refactorings.Xaml.xml, JetBrains.ReSharper.SolutionAnalysis.dll, JetBrains.ReSharper.SolutionAnalysis.xml].
21:56:03.910 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Psi.Features.Tasks.
21:56:03.910 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001E000800 size 66,610.
21:56:03.910 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Psi.Features\Tasks, validation pending.
21:56:03.912 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Psi.Features\Tasks, files (16pcs)[CsLex.exe, CsLex.xml, ErrorsGen.exe, ErrorsGen.xml, JetBrains.Psi.Features.Tasks.Build.dll, JetBrains.Psi.Features.Tasks.Build.xml, PsiGen.exe, PsiGen.xml, PsiTasks\CsLex.Targets, PsiTasks\ErrorDescription.xsd, PsiTasks\ErrorsGen.Targets, PsiTasks\PsiGen.Targets, PsiTasks\TokenGenerator.Targets, PsiTasks\Unicode.lex, TokenGenerator.exe, TokenGenerator.xml].
21:56:03.912 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Psi.Features.UnitTesting.
21:56:03.912 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001E010C40 size 622,246.
21:56:03.912 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Psi.Features\UnitTesting, validation pending.
21:56:03.914 |V| DeployedPackages              | :1                 | Loaded and validated PrecalculatedPartCatalog for Subplatform Psi.Features\UnitTesting, files (16pcs)[JetBrains.ReSharper.UnitTestFramework.dll, JetBrains.ReSharper.UnitTestFramework.xml, JetBrains.ReSharper.UnitTesting.Analysis.dll, JetBrains.ReSharper.UnitTesting.Analysis.VB.dll, JetBrains.ReSharper.UnitTesting.Analysis.VB.xml, JetBrains.ReSharper.UnitTesting.Analysis.xml, JetBrains.ReSharper.UnitTesting.MSTest.Provider.dll, JetBrains.ReSharper.UnitTesting.MSTest.Provider.xml, JetBrains.ReSharper.UnitTesting.VsTest.Provider.dll, JetBrains.ReSharper.UnitTesting.VsTest.Provider.xml, JetBrains.ReSharper.UnitTestProvider.nUnit.dll, JetBrains.ReSharper.UnitTestProvider.nUnit.xml, JetBrains.ReSharper.UnitTestProvider.Xunit.dll, JetBrains.ReSharper.UnitTestProvider.Xunit.xml, JetBrains.ReSharper.UnitTestRunner.dotMemoryUnit.dll, JetBrains.ReSharper.UnitTestRunner.dotMemoryUnit.xml].
21:56:03.914 |V| DeployedPackages              | :1                 | Processing DLLs and components in package JetBrains.Psi.Features.Web.Core.
21:56:03.918 |V| CatalogTables                 | :1                 | Catalog Tables created at 000000001EB94040 size 3,481,544.
21:56:03.918 |V| DeployedPackages              | :1                 | Loaded non-validated PrecalculatedPartCatalog for Subplatform Psi.Features\Web\Core, validation pending.
